5.306208451944870452e-01,6.777421909099883290e-01,5.383529859348852309e-01,5.617698379758619825e-02
5.306208451944870452e-01,6.777421909099883290e-01,5.383529859348852309e-01,5.617698379758619825e-02
5.306208451944870452e-01,6.777421909099883290e-01,5.383529859348852309e-01,5.617698379758619825e-02
5.393561526315900911e-01,6.792122222354017858e-01,5.380467408173162935e-01,5.216640552761028782e-02
5.393561526315900911e-01,6.792122222354017858e-01,5.380467408173162935e-01,5.216640552761028782e-02
5.393561526315900911e-01,6.792122222354017858e-01,5.380467408173162935e-01,5.216640552761028782e-02
5.425629767806869896e-01,6.819764370540088994e-01,5.377785559020300532e-01,5.227465833308568566e-02
5.425629767806869896e-01,6.819764370540088994e-01,5.377785559020300532e-01,5.227465833308568566e-02
5.425629767806869896e-01,6.819764370540088994e-01,5.377785559020300532e-01,5.227465833308568566e-02
5.397575322383088015e-01,6.831891681724293619e-01,5.375411947871837626e-01,4.010409849987391084e-02
5.397575322383088015e-01,6.831891681724293619e-01,5.375411947871837626e-01,4.010409849987391084e-02
5.397575322383088015e-01,6.831891681724293619e-01,5.375411947871837626e-01,4.010409849987391084e-02
5.745430162852371847e-01,5.232908093322070631e-01,5.553289711700575282e-01,8.277542807242094930e-03
5.745430162852371847e-01,5.232908093322070631e-01,5.553289711700575282e-01,8.277542807242094930e-03
5.745430162852371847e-01,5.232908093322070631e-01,5.553289711700575282e-01,8.277542807242094930e-03
5.723478270494828379e-01,5.261555694791870685e-01,5.554946283331565482e-01,2.201040887548469036e-02
5.723478270494828379e-01,5.261555694791870685e-01,5.554946283331565482e-01,2.201040887548469036e-02
5.723478270494828379e-01,5.261555694791870685e-01,5.554946283331565482e-01,2.201040887548469036e-02
5.633494143173258806e-01,5.294977890302252632e-01,5.556580948626382854e-01,3.915885839727842321e-02
5.633494143173258806e-01,5.294977890302252632e-01,5.556580948626382854e-01,3.915885839727842321e-02
5.633494143173258806e-01,5.294977890302252632e-01,5.556580948626382854e-01,3.915885839727842321e-02
5.500531840045218557e-01,5.332438537354093899e-01,5.555762293033912336e-01,7.165800105203999626e-02
5.500531840045218557e-01,5.332438537354093899e-01,5.555762293033912336e-01,7.165800105203999626e-02
5.500531840045218557e-01,5.332438537354093899e-01,5.555762293033912336e-01,7.165800105203999626e-02
5.375015135400665889e-01,5.374304272517008707e-01,5.557283839011539772e-01,6.524520823442550577e-02
5.375015135400665889e-01,5.374304272517008707e-01,5.557283839011539772e-01,6.524520823442550577e-02
5.375015135400665889e-01,5.374304272517008707e-01,5.557283839011539772e-01,6.524520823442550577e-02
5.241402721311566593e-01,5.419704528181370495e-01,5.552783718145150038e-01,4.594931048750364178e-02
5.241402721311566593e-01,5.419704528181370495e-01,5.552783718145150038e-01,4.594931048750364178e-02
5.241402721311566593e-01,5.419704528181370495e-01,5.552783718145150038e-01,4.594931048750364178e-02
5.047159476963645197e-01,5.475141413708632943e-01,5.549759043806972159e-01,3.602419202962750533e-02
5.047159476963645197e-01,5.475141413708632943e-01,5.549759043806972159e-01,3.602419202962750533e-02
5.047159476963645197e-01,5.475141413708632943e-01,5.549759043806972159e-01,3.602419202962750533e-02
5.001449142797712577e-01,5.541014770418418722e-01,5.545365605719990709e-01,2.481505043942319050e-02
5.001449142797712577e-01,5.541014770418418722e-01,5.545365605719990709e-01,2.481505043942319050e-02
5.001449142797712577e-01,5.541014770418418722e-01,5.545365605719990709e-01,2.481505043942319050e-02
5.171856362101343585e-01,5.620787742597636027e-01,5.539080716234331403e-01,3.344443214493300620e-03
5.171856362101343585e-01,5.620787742597636027e-01,5.539080716234331403e-01,3.344443214493300620e-03
5.171856362101343585e-01,5.620787742597636027e-01,5.539080716234331403e-01,3.344443214493300620e-03
5.201618923124292637e-01,5.693550257793222880e-01,5.533417211347561038e-01,-1.749695295976037498e-02
5.201618923124292637e-01,5.693550257793222880e-01,5.533417211347561038e-01,-1.749695295976037498e-02
5.201618923124292637e-01,5.693550257793222880e-01,5.533417211347561038e-01,-1.749695295976037498e-02
5.216385755152633807e-01,5.777225379760291268e-01,5.528169787747969632e-01,-1.230917658392805154e-02
5.216385755152633807e-01,5.777225379760291268e-01,5.528169787747969632e-01,-1.230917658392805154e-02
5.216385755152633807e-01,5.777225379760291268e-01,5.528169787747969632e-01,-1.230917658392805154e-02
5.211584325154393627e-01,5.853194666354586406e-01,5.520365188504965381e-01,-3.467007804162304703e-03
5.211584325154393627e-01,5.853194666354586406e-01,5.520365188504965381e-01,-3.467007804162304703e-03
5.211584325154393627e-01,5.853194666354586406e-01,5.520365188504965381e-01,-3.467007804162304703e-03
5.461220219420972466e-01,5.925428007324506918e-01,5.511603643424467514e-01,-1.265338374442039580e-02
5.461220219420972466e-01,5.925428007324506918e-01,5.511603643424467514e-01,-1.265338374442039580e-02
5.461220219420972466e-01,5.925428007324506918e-01,5.511603643424467514e-01,-1.265338374442039580e-02
5.933608124269177386e-01,5.987846461047142688e-01,5.502559342594187664e-01,-2.736223664837700992e-02
5.933608124269177386e-01,5.987846461047142688e-01,5.502559342594187664e-01,-2.736223664837700992e-02
5.933608124269177386e-01,5.987846461047142688e-01,5.502559342594187664e-01,-2.736223664837700992e-02
6.469898376602929435e-01,6.040569276779415020e-01,5.493091855879220775e-01,-2.958566076438351455e-02
6.469898376602929435e-01,6.040569276779415020e-01,5.493091855879220775e-01,-2.958566076438351455e-02
6.469898376602929435e-01,6.040569276779415020e-01,5.493091855879220775e-01,-2.958566076438351455e-02
6.685764196938404069e-01,6.086365270963433050e-01,5.483441874830485840e-01,-2.544651549165413695e-02
6.685764196938404069e-01,6.086365270963433050e-01,5.483441874830485840e-01,-2.544651549165413695e-02
6.685764196938404069e-01,6.086365270963433050e-01,5.483441874830485840e-01,-2.544651549165413695e-02
6.505160355737886757e-01,6.129629069872473135e-01,5.473675647050568749e-01,-1.248461987856985117e-02
6.505160355737886757e-01,6.129629069872473135e-01,5.473675647050568749e-01,-1.248461987856985117e-02
6.505160355737886757e-01,6.129629069872473135e-01,5.473675647050568749e-01,-1.248461987856985117e-02
6.056196960251176709e-01,6.178476340985922244e-01,5.463744547812153796e-01,4.383463664871011314e-03
6.056196960251176709e-01,6.178476340985922244e-01,5.463744547812153796e-01,4.383463664871011314e-03
6.056196960251176709e-01,6.178476340985922244e-01,5.463744547812153796e-01,4.383463664871011314e-03
5.632332077102406576e-01,6.242092466941016049e-01,5.453836023166593883e-01,8.773862350688967776e-03
5.632332077102406576e-01,6.242092466941016049e-01,5.453836023166593883e-01,8.773862350688967776e-03
5.632332077102406576e-01,6.242092466941016049e-01,5.453836023166593883e-01,8.773862350688967776e-03
5.146137339608871653e-01,6.327564122853988060e-01,5.443897782648685624e-01,1.168550677133697001e-02
5.146137339608871653e-01,6.327564122853988060e-01,5.443897782648685624e-01,1.168550677133697001e-02
5.146137339608871653e-01,6.327564122853988060e-01,5.443897782648685624e-01,1.168550677133697001e-02
4.685221019647074492e-01,6.424548762442241490e-01,5.434244722625171109e-01,3.635050448629338626e-02
4.685221019647074492e-01,6.424548762442241490e-01,5.434244722625171109e-01,3.635050448629338626e-02
4.685221019647074492e-01,6.424548762442241490e-01,5.434244722625171109e-01,3.635050448629338626e-02
4.486267263202502464e-01,6.518869104166282735e-01,5.425258923728326632e-01,4.343577333605853907e-02
4.486267263202502464e-01,6.518869104166282735e-01,5.425258923728326632e-01,4.343577333605853907e-02
4.486267263202502464e-01,6.518869104166282735e-01,5.425258923728326632e-01,4.343577333605853907e-02
4.460927521949319408e-01,6.594873850530877935e-01,5.416673347877141165e-01,2.290335912766940096e-02
4.460927521949319408e-01,6.594873850530877935e-01,5.416673347877141165e-01,2.290335912766940096e-02
4.460927521949319408e-01,6.594873850530877935e-01,5.416673347877141165e-01,2.290335912766940096e-02
4.561825314529485698e-01,6.658051953056293160e-01,5.408887993273471251e-01,-9.878020079960534230e-03
4.561825314529485698e-01,6.658051953056293160e-01,5.408887993273471251e-01,-9.878020079960534230e-03
4.561825314529485698e-01,6.658051953056293160e-01,5.408887993273471251e-01,-9.878020079960534230e-03
4.828858521284967731e-01,6.705783570314196584e-01,5.401961352122133242e-01,-2.788888498928317541e-02
4.828858521284967731e-01,6.705783570314196584e-01,5.401961352122133242e-01,-2.788888498928317541e-02
4.828858521284967731e-01,6.705783570314196584e-01,5.401961352122133242e-01,-2.788888498928317541e-02
5.173968501465434633e-01,6.750566944373352918e-01,5.395051837900041170e-01,-1.076685269337517882e-02
5.173968501465434633e-01,6.750566944373352918e-01,5.395051837900041170e-01,-1.076685269337517882e-02
5.173968501465434633e-01,6.750566944373352918e-01,5.395051837900041170e-01,-1.076685269337517882e-02
5.394301711366199514e-01,6.781988249087198550e-01,5.390627882879549526e-01,3.464486247750671322e-02
5.394301711366199514e-01,6.781988249087198550e-01,5.390627882879549526e-01,3.464486247750671322e-02
5.394301711366199514e-01,6.781988249087198550e-01,5.390627882879549526e-01,3.464486247750671322e-02
5.331059546556966566e-01,6.805753961301239663e-01,5.385877534608001227e-01,3.943968001366858489e-02
5.331059546556966566e-01,6.805753961301239663e-01,5.385877534608001227e-01,3.943968001366858489e-02
5.331059546556966566e-01,6.805753961301239663e-01,5.385877534608001227e-01,3.943968001366858489e-02
5.315541316139927863e-01,6.818119050493434141e-01,5.382531895073201511e-01,2.484875033862622012e-02
5.315541316139927863e-01,6.818119050493434141e-01,5.382531895073201511e-01,2.484875033862622012e-02
5.315541316139927863e-01,6.818119050493434141e-01,5.382531895073201511e-01,2.484875033862622012e-02
5.289356375057465698e-01,6.834058110162766209e-01,5.379629543873591935e-01,2.880213181286923191e-02
5.289356375057465698e-01,6.834058110162766209e-01,5.379629543873591935e-01,2.880213181286923191e-02
5.289356375057465698e-01,6.834058110162766209e-01,5.379629543873591935e-01,2.880213181286923191e-02
5.547377612529980073e-01,5.274044906784676190e-01,5.558354149767585906e-01,1.384714587324854113e-02
5.547377612529980073e-01,5.274044906784676190e-01,5.558354149767585906e-01,1.384714587324854113e-02
5.547377612529980073e-01,5.274044906784676190e-01,5.558354149767585906e-01,1.384714587324854113e-02
5.509188446591949395e-01,5.303820893807921211e-01,5.560231880872186228e-01,2.087239762885552755e-02
5.509188446591949395e-01,5.303820893807921211e-01,5.560231880872186228e-01,2.087239762885552755e-02
5.509188446591949395e-01,5.303820893807921211e-01,5.560231880872186228e-01,2.087239762885552755e-02
5.436012837063617376e-01,5.336905034759410471e-01,5.560726013473273888e-01,3.349867039096803001e-02
5.436012837063617376e-01,5.336905034759410471e-01,5.560726013473273888e-01,3.349867039096803001e-02
5.436012837063617376e-01,5.336905034759410471e-01,5.560726013473273888e-01,3.349867039096803001e-02
5.345014560111780444e-01,5.375524072566055800e-01,5.560737225959776486e-01,5.406494267360884703e-02
5.345014560111780444e-01,5.375524072566055800e-01,5.560737225959776486e-01,5.406494267360884703e-02
5.345014560111780444e-01,5.375524072566055800e-01,5.560737225959776486e-01,5.406494267360884703e-02
5.286302295553604313e-01,5.415001884332711901e-01,5.558668663186483450e-01,5.582482563707469314e-02
5.286302295553604313e-01,5.415001884332711901e-01,5.558668663186483450e-01,5.582482563707469314e-02
5.286302295553604313e-01,5.415001884332711901e-01,5.558668663186483450e-01,5.582482563707469314e-02
5.214439980283950282e-01,5.462541168448602491e-01,5.554605579078066846e-01,3.391746560795798338e-02
5.214439980283950282e-01,5.462541168448602491e-01,5.554605579078066846e-01,3.391746560795798338e-02
5.214439980283950282e-01,5.462541168448602491e-01,5.554605579078066846e-01,3.391746560795798338e-02
5.052273983303909866e-01,5.514760056707374014e-01,5.552284178193187536e-01,8.884464754954093935e-03
5.052273983303909866e-01,5.514760056707374014e-01,5.552284178193187536e-01,8.884464754954093935e-03
5.052273983303909866e-01,5.514760056707374014e-01,5.552284178193187536e-01,8.884464754954093935e-03
4.977677670513475094e-01,5.582272504601206720e-01,5.547663092116481565e-01,-7.273406028049933525e-04
4.977677670513475094e-01,5.582272504601206720e-01,5.547663092116481565e-01,-7.273406028049933525e-04
4.977677670513475094e-01,5.582272504601206720e-01,5.547663092116481565e-01,-7.273406028049933525e-04
5.068332751272625059e-01,5.647038112707800650e-01,5.541989979119181786e-01,-6.005054056545292007e-03
5.068332751272625059e-01,5.647038112707800650e-01,5.541989979119181786e-01,-6.005054056545292007e-03
5.068332751272625059e-01,5.647038112707800650e-01,5.541989979119181786e-01,-6.005054056545292007e-03
5.208848995263171133e-01,5.725139887456669463e-01,5.536670368193208347e-01,-1.094618472089512601e-02
5.208848995263171133e-01,5.725139887456669463e-01,5.536670368193208347e-01,-1.094618472089512601e-02
5.208848995263171133e-01,5.725139887456669463e-01,5.536670368193208347e-01,-1.094618472089512601e-02
5.326941960670438236e-01,5.810723458703450639e-01,5.529793854778588535e-01,-1.197386410330140635e-02
5.326941960670438236e-01,5.810723458703450639e-01,5.529793854778588535e-01,-1.197386410330140635e-02
5.326941960670438236e-01,5.810723458703450639e-01,5.529793854778588535e-01,-1.197386410330140635e-02
5.400942090916147631e-01,5.893913955203217148e-01,5.522984330787324980e-01,-1.095611870368440842e-02
5.400942090916147631e-01,5.893913955203217148e-01,5.522984330787324980e-01,-1.095611870368440842e-02
5.400942090916147631e-01,5.893913955203217148e-01,5.522984330787324980e-01,-1.095611870368440842e-02
5.547480420554171676e-01,5.967867908172965752e-01,5.514437643812484247e-01,-1.331045589968736856e-02
5.547480420554171676e-01,5.967867908172965752e-01,5.514437643812484247e-01,-1.331045589968736856e-02
5.547480420554171676e-01,5.967867908172965752e-01,5.514437643812484247e-01,-1.331045589968736856e-02
5.750808281221215790e-01,6.032839292522532704e-01,5.505517509168607049e-01,-1.398164820231659507e-02
5.750808281221215790e-01,6.032839292522532704e-01,5.505517509168607049e-01,-1.398164820231659507e-02
5.750808281221215790e-01,6.032839292522532704e-01,5.505517509168607049e-01,-1.398164820231659507e-02
5.975690999919200941e-01,6.085648444133870960e-01,5.496448647909568663e-01,-1.200014657440495215e-02
5.975690999919200941e-01,6.085648444133870960e-01,5.496448647909568663e-01,-1.200014657440495215e-02
5.975690999919200941e-01,6.085648444133870960e-01,5.496448647909568663e-01,-1.200014657440495215e-02
6.075030252442790157e-01,6.131639791004350748e-01,5.487411469565772748e-01,-2.153920157108105311e-03
6.075030252442790157e-01,6.131639791004350748e-01,5.487411469565772748e-01,-2.153920157108105311e-03
6.075030252442790157e-01,6.131639791004350748e-01,5.487411469565772748e-01,-2.153920157108105311e-03
5.887259891960150426e-01,6.177182479186531516e-01,5.478394645373415583e-01,8.613389516171321772e-03
5.887259891960150426e-01,6.177182479186531516e-01,5.478394645373415583e-01,8.613389516171321772e-03
5.887259891960150426e-01,6.177182479186531516e-01,5.478394645373415583e-01,8.613389516171321772e-03
5.534350203936796442e-01,6.226700278499732732e-01,5.469257061301531220e-01,1.604848352580078713e-02
5.534350203936796442e-01,6.226700278499732732e-01,5.469257061301531220e-01,1.604848352580078713e-02
5.534350203936796442e-01,6.226700278499732732e-01,5.469257061301531220e-01,1.604848352580078713e-02
5.096034539718520273e-01,6.289210563169338464e-01,5.459967000193124420e-01,1.860224585514336226e-02
5.096034539718520273e-01,6.289210563169338464e-01,5.459967000193124420e-01,1.860224585514336226e-02
5.096034539718520273e-01,6.289210563169338464e-01,5.459967000193124420e-01,1.860224585514336226e-02
4.584143765972474860e-01,6.368783515186419164e-01,5.450409229625718943e-01,1.221256133570609859e-02
