2.426666187843211087e-01,8.707772235945721029e-02,8.640211983004687790e-02,7.685400419390084337e-02,1.145901345015808842e-03
2.426666187843211087e-01,8.707772235945721029e-02,8.640211983004687790e-02,7.685400419390084337e-02,1.145901345015808842e-03
2.426666187843211087e-01,8.707772235945721029e-02,8.640211983004687790e-02,7.685400419390084337e-02,1.145901345015808842e-03
3.365304683199029645e-01,8.934251169551177263e-02,9.594898437257436130e-02,8.157061673807290691e-02,5.706985091229370768e-03
3.365304683199029645e-01,8.934251169551177263e-02,9.594898437257436130e-02,8.157061673807290691e-02,5.706985091229370768e-03
3.365304683199029645e-01,8.934251169551177263e-02,9.594898437257436130e-02,8.157061673807290691e-02,5.706985091229370768e-03
4.259305905709654394e-01,9.531896598777345186e-02,1.049974741269399658e-01,8.856133575155730742e-02,1.254186971269820663e-02
4.259305905709654394e-01,9.531896598777345186e-02,1.049974741269399658e-01,8.856133575155730742e-02,1.254186971269820663e-02
4.259305905709654394e-01,9.531896598777345186e-02,1.049974741269399658e-01,8.856133575155730742e-02,1.254186971269820663e-02
5.087314664633673100e-01,1.037463756234953405e-01,1.142778054674758736e-01,9.609653308268230332e-02,2.023959833106598466e-02
5.087314664633673100e-01,1.037463756234953405e-01,1.142778054674758736e-01,9.609653308268230332e-02,2.023959833106598466e-02
5.087314664633673100e-01,1.037463756234953405e-01,1.142778054674758736e-01,9.609653308268230332e-02,2.023959833106598466e-02
5.864583215199141719e-01,1.144068262626615484e-01,1.223997305604789254e-01,1.059200690006843470e-01,2.810367858675139052e-02
5.864583215199141719e-01,1.144068262626615484e-01,1.223997305604789254e-01,1.059200690006843470e-01,2.810367858675139052e-02
5.864583215199141719e-01,1.144068262626615484e-01,1.223997305604789254e-01,1.059200690006843470e-01,2.810367858675139052e-02
6.592347380163103843e-01,1.248872775225770421e-01,1.295169355341936057e-01,1.181624839654689951e-01,3.575013984901653785e-02
6.592347380163103843e-01,1.248872775225770421e-01,1.295169355341936057e-01,1.181624839654689951e-01,3.575013984901653785e-02
6.592347380163103843e-01,1.248872775225770421e-01,1.295169355341936057e-01,1.181624839654689951e-01,3.575013984901653785e-02
7.243104590591735725e-01,1.345426766145346731e-01,1.375998691712784494e-01,1.303350306925537549e-01,4.407496746005683252e-02
7.243104590591735725e-01,1.345426766145346731e-01,1.375998691712784494e-01,1.303350306925537549e-01,4.407496746005683252e-02
7.243104590591735725e-01,1.345426766145346731e-01,1.375998691712784494e-01,1.303350306925537549e-01,4.407496746005683252e-02
7.801882865884399720e-01,1.446411418053517584e-01,1.466533799185318343e-01,1.429916408359718227e-01,5.317612653499484421e-02
7.801882865884399720e-01,1.446411418053517584e-01,1.466533799185318343e-01,1.429916408359718227e-01,5.317612653499484421e-02
7.801882865884399720e-01,1.446411418053517584e-01,1.466533799185318343e-01,1.429916408359718227e-01,5.317612653499484421e-02
8.265013063563495521e-01,1.556878767427461452e-01,1.543662061009413722e-01,1.570574141584401562e-01,6.159790100751118269e-02
8.265013063563495521e-01,1.556878767427461452e-01,1.543662061009413722e-01,1.570574141584401562e-01,6.159790100751118269e-02
8.265013063563495521e-01,1.556878767427461452e-01,1.543662061009413722e-01,1.570574141584401562e-01,6.159790100751118269e-02
8.587969345086771122e-01,1.645108840216076007e-01,1.601409064552548611e-01,1.667006937285095969e-01,6.813938443883532647e-02
8.587969345086771122e-01,1.645108840216076007e-01,1.601409064552548611e-01,1.667006937285095969e-01,6.813938443883532647e-02
8.587969345086771122e-01,1.645108840216076007e-01,1.601409064552548611e-01,1.667006937285095969e-01,6.813938443883532647e-02
8.768089789965602954e-01,1.694699975347351839e-01,1.635844261965772872e-01,1.714023256198565215e-01,7.305997662231024370e-02
8.768089789965602954e-01,1.694699975347351839e-01,1.635844261965772872e-01,1.714023256198565215e-01,7.305997662231024370e-02
8.768089789965602954e-01,1.694699975347351839e-01,1.635844261965772872e-01,1.714023256198565215e-01,7.305997662231024370e-02
8.874042081771711388e-01,1.723337653364042932e-01,1.665870526130861506e-01,1.743230398029534667e-01,7.684123067833262266e-02
8.874042081771711388e-01,1.723337653364042932e-01,1.665870526130861506e-01,1.743230398029534667e-01,7.684123067833262266e-02
8.874042081771711388e-01,1.723337653364042932e-01,1.665870526130861506e-01,1.743230398029534667e-01,7.684123067833262266e-02
-9.067284484089367380e-01,1.210639995203055819e-01,1.183344859189326553e-01,1.246784329064105079e-01,4.523314746653341739e-02
-9.067284484089367380e-01,1.210639995203055819e-01,1.183344859189326553e-01,1.246784329064105079e-01,4.523314746653341739e-02
-9.067284484089367380e-01,1.210639995203055819e-01,1.183344859189326553e-01,1.246784329064105079e-01,4.523314746653341739e-02
-8.958481949143628498e-01,1.183379285815902571e-01,1.156328002619065320e-01,1.202783702252789855e-01,4.320312233061743279e-02
-8.958481949143628498e-01,1.183379285815902571e-01,1.156328002619065320e-01,1.202783702252789855e-01,4.320312233061743279e-02
-8.958481949143628498e-01,1.183379285815902571e-01,1.156328002619065320e-01,1.202783702252789855e-01,4.320312233061743279e-02
-8.771728772717857225e-01,1.142429276785079939e-01,1.115133522407226740e-01,1.130472660678009111e-01,4.029526771747087704e-02
-8.771728772717857225e-01,1.142429276785079939e-01,1.115133522407226740e-01,1.130472660678009111e-01,4.029526771747087704e-02
-8.771728772717857225e-01,1.142429276785079939e-01,1.115133522407226740e-01,1.130472660678009111e-01,4.029526771747087704e-02
-8.478861568178068797e-01,1.097722825954394743e-01,1.058299822184391170e-01,1.025015956349870777e-01,3.575083991031967334e-02
-8.478861568178068797e-01,1.097722825954394743e-01,1.058299822184391170e-01,1.025015956349870777e-01,3.575083991031967334e-02
-8.478861568178068797e-01,1.097722825954394743e-01,1.058299822184391170e-01,1.025015956349870777e-01,3.575083991031967334e-02
-8.108506942563179498e-01,1.072478344783193982e-01,9.987152052208897457e-02,9.337364189779207013e-02,3.021132012669543870e-02
-8.108506942563179498e-01,1.072478344783193982e-01,9.987152052208897457e-02,9.337364189779207013e-02,3.021132012669543870e-02
-8.108506942563179498e-01,1.072478344783193982e-01,9.987152052208897457e-02,9.337364189779207013e-02,3.021132012669543870e-02
-7.671435416999212720e-01,1.065416465373387467e-01,9.520549729553515195e-02,8.754333384553894537e-02,2.508184665824460605e-02
-7.671435416999212720e-01,1.065416465373387467e-01,9.520549729553515195e-02,8.754333384553894537e-02,2.508184665824460605e-02
-7.671435416999212720e-01,1.065416465373387467e-01,9.520549729553515195e-02,8.754333384553894537e-02,2.508184665824460605e-02
-7.161643805500869098e-01,1.054278791670054116e-01,9.192116356131102561e-02,8.493286680335593308e-02,2.104116506829998776e-02
-7.161643805500869098e-01,1.054278791670054116e-01,9.192116356131102561e-02,8.493286680335593308e-02,2.104116506829998776e-02
-7.161643805500869098e-01,1.054278791670054116e-01,9.192116356131102561e-02,8.493286680335593308e-02,2.104116506829998776e-02
-6.598282750896713456e-01,1.036034996772750849e-01,8.940291244891633571e-02,8.517960524285779489e-02,1.741469118910474873e-02
-6.598282750896713456e-01,1.036034996772750849e-01,8.940291244891633571e-02,8.517960524285779489e-02,1.741469118910474873e-02
-6.598282750896713456e-01,1.036034996772750849e-01,8.940291244891633571e-02,8.517960524285779489e-02,1.741469118910474873e-02
-5.976263612165967354e-01,1.005809743095118503e-01,8.700865234927634972e-02,8.591862310452832996e-02,1.444566701576108919e-02
-5.976263612165967354e-01,1.005809743095118503e-01,8.700865234927634972e-02,8.591862310452832996e-02,1.444566701576108919e-02
-5.976263612165967354e-01,1.005809743095118503e-01,8.700865234927634972e-02,8.591862310452832996e-02,1.444566701576108919e-02
-5.296583098174105775e-01,9.707206474489224468e-02,8.418250625355400141e-02,8.489631918045470460e-02,1.194215511532454102e-02
-5.296583098174105775e-01,9.707206474489224468e-02,8.418250625355400141e-02,8.489631918045470460e-02,1.194215511532454102e-02
-5.296583098174105775e-01,9.707206474489224468e-02,8.418250625355400141e-02,8.489631918045470460e-02,1.194215511532454102e-02
-4.568549167281985013e-01,9.601875183605056152e-02,8.080857794832213559e-02,8.312324968950787762e-02,9.855528348606522673e-03
-4.568549167281985013e-01,9.601875183605056152e-02,8.080857794832213559e-02,8.312324968950787762e-02,9.855528348606522673e-03
-4.568549167281985013e-01,9.601875183605056152e-02,8.080857794832213559e-02,8.312324968950787762e-02,9.855528348606522673e-03
-3.799688364122491002e-01,9.704099609400403115e-02,7.714909223336818833e-02,8.134119357600592959e-02,8.624306184880128553e-03
-3.799688364122491002e-01,9.704099609400403115e-02,7.714909223336818833e-02,8.134119357600592959e-02,8.624306184880128553e-03
-3.799688364122491002e-01,9.704099609400403115e-02,7.714909223336818833e-02,8.134119357600592959e-02,8.624306184880128553e-03
-3.005203693094622430e-01,9.867325939195883966e-02,7.345542491485602954e-02,7.973700253967616614e-02,7.283328500414497537e-03
-3.005203693094622430e-01,9.867325939195883966e-02,7.345542491485602954e-02,7.973700253967616614e-02,7.283328500414497537e-03
-3.005203693094622430e-01,9.867325939195883966e-02,7.345542491485602954e-02,7.973700253967616614e-02,7.283328500414497537e-03
-2.186802041515070183e-01,1.004972274954627209e-01,7.093051767625513371e-02,7.994954573753017268e-02,5.283041295445642382e-03
-2.186802041515070183e-01,1.004972274954627209e-01,7.093051767625513371e-02,7.994954573753017268e-02,5.283041295445642382e-03
-2.186802041515070183e-01,1.004972274954627209e-01,7.093051767625513371e-02,7.994954573753017268e-02,5.283041295445642382e-03
-1.328891537974934700e-01,1.004159664156931420e-01,7.019545066920372667e-02,8.042183060276467121e-02,2.797316102302703847e-03
-1.328891537974934700e-01,1.004159664156931420e-01,7.019545066920372667e-02,8.042183060276467121e-02,2.797316102302703847e-03
-1.328891537974934700e-01,1.004159664156931420e-01,7.019545066920372667e-02,8.042183060276467121e-02,2.797316102302703847e-03
-4.250281816127410295e-02,9.778041177676413676e-02,7.123611996182567518e-02,7.950871740639192664e-02,3.652811840925242258e-04
-4.250281816127410295e-02,9.778041177676413676e-02,7.123611996182567518e-02,7.950871740639192664e-02,3.652811840925242258e-04
-4.250281816127410295e-02,9.778041177676413676e-02,7.123611996182567518e-02,7.950871740639192664e-02,3.652811840925242258e-04
5.193718909135606326e-02,9.397473062654290721e-02,7.377982556897508259e-02,7.773933793390688796e-02,-8.257441534360459873e-04
5.193718909135606326e-02,9.397473062654290721e-02,7.377982556897508259e-02,7.773933793390688796e-02,-8.257441534360459873e-04
5.193718909135606326e-02,9.397473062654290721e-02,7.377982556897508259e-02,7.773933793390688796e-02,-8.257441534360459873e-04
1.487419220636291284e-01,9.129405524698555596e-02,7.776927235262756644e-02,7.679435984329205378e-02,3.007559760737435754e-04
1.487419220636291284e-01,9.129405524698555596e-02,7.776927235262756644e-02,7.679435984329205378e-02,3.007559760737435754e-04
1.487419220636291284e-01,9.129405524698555596e-02,7.776927235262756644e-02,7.679435984329205378e-02,3.007559760737435754e-04
2.450344168367556974e-01,9.108441022290392208e-02,8.439619255306575474e-02,7.779316909254939405e-02,3.216013831659284179e-03
2.450344168367556974e-01,9.108441022290392208e-02,8.439619255306575474e-02,7.779316909254939405e-02,3.216013831659284179e-03
2.450344168367556974e-01,9.108441022290392208e-02,8.439619255306575474e-02,7.779316909254939405e-02,3.216013831659284179e-03
3.385221222334210966e-01,9.429996964747219823e-02,9.339107851273098504e-02,8.150000085726977206e-02,8.244816958319961878e-03
3.385221222334210966e-01,9.429996964747219823e-02,9.339107851273098504e-02,8.150000085726977206e-02,8.244816958319961878e-03
3.385221222334210966e-01,9.429996964747219823e-02,9.339107851273098504e-02,8.150000085726977206e-02,8.244816958319961878e-03
4.272864922465994808e-01,9.942619265475996504e-02,1.034060154384733310e-01,8.718224509711629266e-02,1.508463305978621424e-02
4.272864922465994808e-01,9.942619265475996504e-02,1.034060154384733310e-01,8.718224509711629266e-02,1.508463305978621424e-02
4.272864922465994808e-01,9.942619265475996504e-02,1.034060154384733310e-01,8.718224509711629266e-02,1.508463305978621424e-02
5.100193988422463409e-01,1.056020062620857403e-01,1.133966492682930427e-01,9.425890563538481814e-02,2.244141713829415907e-02
5.100193988422463409e-01,1.056020062620857403e-01,1.133966492682930427e-01,9.425890563538481814e-02,2.244141713829415907e-02
5.100193988422463409e-01,1.056020062620857403e-01,1.133966492682930427e-01,9.425890563538481814e-02,2.244141713829415907e-02
5.871823571115972751e-01,1.131303781547656623e-01,1.215028043690035420e-01,1.042833583856829505e-01,3.015068398588714033e-02
5.871823571115972751e-01,1.131303781547656623e-01,1.215028043690035420e-01,1.042833583856829505e-01,3.015068398588714033e-02
5.871823571115972751e-01,1.131303781547656623e-01,1.215028043690035420e-01,1.042833583856829505e-01,3.015068398588714033e-02
6.596323151706817711e-01,1.222621815258974898e-01,1.275860793310005792e-01,1.170996844836317413e-01,3.770931729587227721e-02
6.596323151706817711e-01,1.222621815258974898e-01,1.275860793310005792e-01,1.170996844836317413e-01,3.770931729587227721e-02
6.596323151706817711e-01,1.222621815258974898e-01,1.275860793310005792e-01,1.170996844836317413e-01,3.770931729587227721e-02
7.251844028162266476e-01,1.325724514627265593e-01,1.345807076067470076e-01,1.304211712865201989e-01,4.534196771396271919e-02
7.251844028162266476e-01,1.325724514627265593e-01,1.345807076067470076e-01,1.304211712865201989e-01,4.534196771396271919e-02
7.251844028162266476e-01,1.325724514627265593e-01,1.345807076067470076e-01,1.304211712865201989e-01,4.534196771396271919e-02
7.815276070217509474e-01,1.424684660619629228e-01,1.430890713990056462e-01,1.440000761401996621e-01,5.381388645610092614e-02
7.815276070217509474e-01,1.424684660619629228e-01,1.430890713990056462e-01,1.440000761401996621e-01,5.381388645610092614e-02
7.815276070217509474e-01,1.424684660619629228e-01,1.430890713990056462e-01,1.440000761401996621e-01,5.381388645610092614e-02
8.279595467853982926e-01,1.525913936085553924e-01,1.515224020578990194e-01,1.575184410647499644e-01,6.204442251395787811e-02
8.279595467853982926e-01,1.525913936085553924e-01,1.515224020578990194e-01,1.575184410647499644e-01,6.204442251395787811e-02
8.279595467853982926e-01,1.525913936085553924e-01,1.515224020578990194e-01,1.575184410647499644e-01,6.204442251395787811e-02
8.613038867963880296e-01,1.619132154110477229e-01,1.579435229022002063e-01,1.683203442796841476e-01,6.843888850201476637e-02
8.613038867963880296e-01,1.619132154110477229e-01,1.579435229022002063e-01,1.683203442796841476e-01,6.843888850201476637e-02
8.613038867963880296e-01,1.619132154110477229e-01,1.579435229022002063e-01,1.683203442796841476e-01,6.843888850201476637e-02
8.798428752744691383e-01,1.676077867388149345e-01,1.615871541929721211e-01,1.736580606562803109e-01,7.310881648933412191e-02
8.798428752744691383e-01,1.676077867388149345e-01,1.615871541929721211e-01,1.736580606562803109e-01,7.310881648933412191e-02
8.798428752744691383e-01,1.676077867388149345e-01,1.615871541929721211e-01,1.736580606562803109e-01,7.310881648933412191e-02
8.898473264282298345e-01,1.708645637359236802e-01,1.646291988461896783e-01,1.761529280860591462e-01,7.672468323321253447e-02
8.898473264282298345e-01,1.708645637359236802e-01,1.646291988461896783e-01,1.761529280860591462e-01,7.672468323321253447e-02
8.898473264282298345e-01,1.708645637359236802e-01,1.646291988461896783e-01,1.761529280860591462e-01,7.672468323321253447e-02
-9.078855445281195369e-01,1.190620745965252081e-01,1.170385949229169609e-01,1.263283608096616717e-01,4.628914305323347800e-02
-9.078855445281195369e-01,1.190620745965252081e-01,1.170385949229169609e-01,1.263283608096616717e-01,4.628914305323347800e-02
-9.078855445281195369e-01,1.190620745965252081e-01,1.170385949229169609e-01,1.263283608096616717e-01,4.628914305323347800e-02
-8.971749555027920264e-01,1.163246636781895826e-01,1.140065944406926379e-01,1.217715508811473279e-01,4.417236989567858291e-02
-8.971749555027920264e-01,1.163246636781895826e-01,1.140065944406926379e-01,1.217715508811473279e-01,4.417236989567858291e-02
-8.971749555027920264e-01,1.163246636781895826e-01,1.140065944406926379e-01,1.217715508811473279e-01,4.417236989567858291e-02
-8.785329145507496662e-01,1.126354099820044835e-01,1.095484174709496356e-01,1.139620569588192245e-01,4.116032770726969769e-02
-8.785329145507496662e-01,1.126354099820044835e-01,1.095484174709496356e-01,1.139620569588192245e-01,4.116032770726969769e-02
-8.785329145507496662e-01,1.126354099820044835e-01,1.095484174709496356e-01,1.139620569588192245e-01,4.116032770726969769e-02
-8.495618862646738823e-01,1.090869196435796801e-01,1.037353661522058823e-01,1.045273224752293617e-01,3.648690315256496175e-02
-8.495618862646738823e-01,1.090869196435796801e-01,1.037353661522058823e-01,1.045273224752293617e-01,3.648690315256496175e-02
-8.495618862646738823e-01,1.090869196435796801e-01,1.037353661522058823e-01,1.045273224752293617e-01,3.648690315256496175e-02
-8.120456330008043455e-01,1.072869224729759985e-01,9.790868207212213847e-02,9.653033006154958240e-02,3.074475510034491502e-02
-8.120456330008043455e-01,1.072869224729759985e-01,9.790868207212213847e-02,9.653033006154958240e-02,3.074475510034491502e-02
-8.120456330008043455e-01,1.072869224729759985e-01,9.790868207212213847e-02,9.653033006154958240e-02,3.074475510034491502e-02
-7.672249322739879140e-01,1.069823266977414089e-01,9.392433923689399999e-02,9.119428623509018283e-02,2.534752809511341132e-02
-7.672249322739879140e-01,1.069823266977414089e-01,9.392433923689399999e-02,9.119428623509018283e-02,2.534752809511341132e-02
-7.672249322739879140e-01,1.069823266977414089e-01,9.392433923689399999e-02,9.119428623509018283e-02,2.534752809511341132e-02
-7.153396846090693817e-01,1.064927745123459835e-01,9.138523999266302822e-02,8.838862296353751369e-02,2.074742928158988808e-02
-7.153396846090693817e-01,1.064927745123459835e-01,9.138523999266302822e-02,8.838862296353751369e-02,2.074742928158988808e-02
-7.153396846090693817e-01,1.064927745123459835e-01,9.138523999266302822e-02,8.838862296353751369e-02,2.074742928158988808e-02
-6.581328730368694035e-01,1.057620220991909443e-01,8.943417522699143030e-02,8.844001795476222338e-02,1.663089038644102041e-02
-6.581328730368694035e-01,1.057620220991909443e-01,8.943417522699143030e-02,8.844001795476222338e-02,1.663089038644102041e-02
-6.581328730368694035e-01,1.057620220991909443e-01,8.943417522699143030e-02,8.844001795476222338e-02,1.663089038644102041e-02
-5.957338654138789602e-01,1.039870950871613076e-01,8.784239918151535986e-02,8.940465576882830612e-02,1.356949568229437637e-02
-5.957338654138789602e-01,1.039870950871613076e-01,8.784239918151535986e-02,8.940465576882830612e-02,1.356949568229437637e-02
-5.957338654138789602e-01,1.039870950871613076e-01,8.784239918151535986e-02,8.940465576882830612e-02,1.356949568229437637e-02
-5.275151386309264723e-01,1.007404483255118777e-01,8.553389968862226689e-02,8.866227455010015912e-02,1.128388421905701655e-02
-5.275151386309264723e-01,1.007404483255118777e-01,8.553389968862226689e-02,8.866227455010015912e-02,1.128388421905701655e-02
-5.275151386309264723e-01,1.007404483255118777e-01,8.553389968862226689e-02,8.866227455010015912e-02,1.128388421905701655e-02
-4.544344557836639820e-01,9.862052941297894115e-02,8.264228820171555523e-02,8.641181399522047946e-02,9.532313593290115544e-03
-4.544344557836639820e-01,9.862052941297894115e-02,8.264228820171555523e-02,8.641181399522047946e-02,9.532313593290115544e-03
-4.544344557836639820e-01,9.862052941297894115e-02,8.264228820171555523e-02,8.641181399522047946e-02,9.532313593290115544e-03
-3.775968937425373539e-01,9.885177963133180701e-02,7.921212030758301159e-02,8.353126650234074524e-02,8.196820606164957265e-03
-3.775968937425373539e-01,9.885177963133180701e-02,7.921212030758301159e-02,8.353126650234074524e-02,8.196820606164957265e-03
-3.775968937425373539e-01,9.885177963133180701e-02,7.921212030758301159e-02,8.353126650234074524e-02,8.196820606164957265e-03
-2.982940043048112333e-01,1.004262466017019767e-01,7.532297320250118389e-02,8.107326001555981154e-02,6.545302236946742847e-03
-2.982940043048112333e-01,1.004262466017019767e-01,7.532297320250118389e-02,8.107326001555981154e-02,6.545302236946742847e-03
-2.982940043048112333e-01,1.004262466017019767e-01,7.532297320250118389e-02,8.107326001555981154e-02,6.545302236946742847e-03
-2.159823261322866284e-01,1.022090744098467646e-01,7.234163295250145564e-02,7.917446933175689705e-02,4.516979916163427200e-03
-2.159823261322866284e-01,1.022090744098467646e-01,7.234163295250145564e-02,7.917446933175689705e-02,4.516979916163427200e-03
-2.159823261322866284e-01,1.022090744098467646e-01,7.234163295250145564e-02,7.917446933175689705e-02,4.516979916163427200e-03
-1.298435713853621776e-01,1.027639630453436315e-01,7.095312927989856633e-02,7.856542390229220851e-02,1.976165064101234516e-03
-1.298435713853621776e-01,1.027639630453436315e-01,7.095312927989856633e-02,7.856542390229220851e-02,1.976165064101234516e-03
-1.298435713853621776e-01,1.027639630453436315e-01,7.095312927989856633e-02,7.856542390229220851e-02,1.976165064101234516e-03
-3.943092321457154770e-02,1.018379748124114692e-01,7.136722021497862722e-02,7.775531822681402971e-02,-4.068437387334238736e-04
-3.943092321457154770e-02,1.018379748124114692e-01,7.136722021497862722e-02,7.775531822681402971e-02,-4.068437387334238736e-04
-3.943092321457154770e-02,1.018379748124114692e-01,7.136722021497862722e-02,7.775531822681402971e-02,-4.068437387334238736e-04
5.428813517446981485e-02,9.954926325119826946e-02,7.360996957531734664e-02,7.680100758493618729e-02,-1.209752784443989286e-03
5.428813517446981485e-02,9.954926325119826946e-02,7.360996957531734664e-02,7.680100758493618729e-02,-1.209752784443989286e-03
5.428813517446981485e-02,9.954926325119826946e-02,7.360996957531734664e-02,7.680100758493618729e-02,-1.209752784443989286e-03
1.505376378914559665e-01,9.758042339520492381e-02,7.762100021543681672e-02,7.649519065314938637e-02,6.137670732546658767e-04
1.505376378914559665e-01,9.758042339520492381e-02,7.762100021543681672e-02,7.649519065314938637e-02,6.137670732546658767e-04
1.505376378914559665e-01,9.758042339520492381e-02,7.762100021543681672e-02,7.649519065314938637e-02,6.137670732546658767e-04
2.472683505091766154e-01,9.832266190861382871e-02,8.315291933566208715e-02,7.832321591672813943e-02,4.183488585454113971e-03
2.472683505091766154e-01,9.832266190861382871e-02,8.315291933566208715e-02,7.832321591672813943e-02,4.183488585454113971e-03
2.472683505091766154e-01,9.832266190861382871e-02,8.315291933566208715e-02,7.832321591672813943e-02,4.183488585454113971e-03
3.404898846655023403e-01,1.000912346882504300e-01,9.079789096555236638e-02,8.123441063619316060e-02,9.766414367993546397e-03
3.404898846655023403e-01,1.000912346882504300e-01,9.079789096555236638e-02,8.123441063619316060e-02,9.766414367993546397e-03
3.404898846655023403e-01,1.000912346882504300e-01,9.079789096555236638e-02,8.123441063619316060e-02,9.766414367993546397e-03
4.287383455726918591e-01,1.025210286093301559e-01,1.010252824967531604e-01,8.499805748549266182e-02,1.720703400644640196e-02
4.287383455726918591e-01,1.025210286093301559e-01,1.010252824967531604e-01,8.499805748549266182e-02,1.720703400644640196e-02
4.287383455726918591e-01,1.025210286093301559e-01,1.010252824967531604e-01,8.499805748549266182e-02,1.720703400644640196e-02
5.112244082438962556e-01,1.055167247061930963e-01,1.111098356741329896e-01,9.093367791899439889e-02,2.463237862967849329e-02
5.112244082438962556e-01,1.055167247061930963e-01,1.111098356741329896e-01,9.093367791899439889e-02,2.463237862967849329e-02
5.112244082438962556e-01,1.055167247061930963e-01,1.111098356741329896e-01,9.093367791899439889e-02,2.463237862967849329e-02
5.875167842793187489e-01,1.101038751549271444e-01,1.192893773594039530e-01,1.005300448172865013e-01,3.269817868075902689e-02
5.875167842793187489e-01,1.101038751549271444e-01,1.192893773594039530e-01,1.005300448172865013e-01,3.269817868075902689e-02
5.875167842793187489e-01,1.101038751549271444e-01,1.192893773594039530e-01,1.005300448172865013e-01,3.269817868075902689e-02
6.587614435189756978e-01,1.178420129327789334e-01,1.261519405650970149e-01,1.126174613564465410e-01,4.095583900097870406e-02
6.587614435189756978e-01,1.178420129327789334e-01,1.261519405650970149e-01,1.126174613564465410e-01,4.095583900097870406e-02
6.587614435189756978e-01,1.178420129327789334e-01,1.261519405650970149e-01,1.126174613564465410e-01,4.095583900097870406e-02
7.244947996472046459e-01,1.283196016094427516e-01,1.324614938544984855e-01,1.264326353439235717e-01,4.784864568655511352e-02
7.244947996472046459e-01,1.283196016094427516e-01,1.324614938544984855e-01,1.264326353439235717e-01,4.784864568655511352e-02
7.244947996472046459e-01,1.283196016094427516e-01,1.324614938544984855e-01,1.264326353439235717e-01,4.784864568655511352e-02
7.807177248314310924e-01,1.377952052190633547e-01,1.398512055781622188e-01,1.399560669660508960e-01,5.514766699196603505e-02
7.807177248314310924e-01,1.377952052190633547e-01,1.398512055781622188e-01,1.399560669660508960e-01,5.514766699196603505e-02
7.807177248314310924e-01,1.377952052190633547e-01,1.398512055781622188e-01,1.399560669660508960e-01,5.514766699196603505e-02
8.269917066833343267e-01,1.473173950104161301e-01,1.482134375323395092e-01,1.538967162780801035e-01,6.295451717502081879e-02
8.269917066833343267e-01,1.473173950104161301e-01,1.482134375323395092e-01,1.538967162780801035e-01,6.295451717502081879e-02
8.269917066833343267e-01,1.473173950104161301e-01,1.482134375323395092e-01,1.538967162780801035e-01,6.295451717502081879e-02
8.613306177430526400e-01,1.571029836121710099e-01,1.553737937817581405e-01,1.662020387408368882e-01,6.980682483287078965e-02
8.613306177430526400e-01,1.571029836121710099e-01,1.553737937817581405e-01,1.662020387408368882e-01,6.980682483287078965e-02
8.613306177430526400e-01,1.571029836121710099e-01,1.553737937817581405e-01,1.662020387408368882e-01,6.980682483287078965e-02
8.820703869909263251e-01,1.647027255347160990e-01,1.599236938989072876e-01,1.734177604448953192e-01,7.451877185632993505e-02
8.820703869909263251e-01,1.647027255347160990e-01,1.599236938989072876e-01,1.734177604448953192e-01,7.451877185632993505e-02
8.820703869909263251e-01,1.647027255347160990e-01,1.599236938989072876e-01,1.734177604448953192e-01,7.451877185632993505e-02
8.937639690398971881e-01,1.697412787976435578e-01,1.630553500146368906e-01,1.771818999541355244e-01,7.787670355646518494e-02
8.937639690398971881e-01,1.697412787976435578e-01,1.630553500146368906e-01,1.771818999541355244e-01,7.787670355646518494e-02
8.937639690398971881e-01,1.697412787976435578e-01,1.630553500146368906e-01,1.771818999541355244e-01,7.787670355646518494e-02
-9.091944875772097756e-01,1.173890320723936231e-01,1.160496640984128858e-01,1.274961868061874615e-01,4.691571633231626098e-02
-9.091944875772097756e-01,1.173890320723936231e-01,1.160496640984128858e-01,1.274961868061874615e-01,4.691571633231626098e-02
-9.091944875772097756e-01,1.173890320723936231e-01,1.160496640984128858e-01,1.274961868061874615e-01,4.691571633231626098e-02
-8.994262879580556813e-01,1.149455734658875183e-01,1.127217925291774392e-01,1.232664124124817212e-01,4.458974516110018882e-02
-8.994262879580556813e-01,1.149455734658875183e-01,1.127217925291774392e-01,1.232664124124817212e-01,4.458974516110018882e-02
-8.994262879580556813e-01,1.149455734658875183e-01,1.127217925291774392e-01,1.232664124124817212e-01,4.458974516110018882e-02
-8.819756943591586795e-01,1.116493897252387041e-01,1.083680039471985601e-01,1.163956785421033507e-01,4.143152089620753126e-02
-8.819756943591586795e-01,1.116493897252387041e-01,1.083680039471985601e-01,1.163956785421033507e-01,4.143152089620753126e-02
-8.819756943591586795e-01,1.116493897252387041e-01,1.083680039471985601e-01,1.163956785421033507e-01,4.143152089620753126e-02
-8.532574516462898551e-01,1.084143761062775213e-01,1.027920275229237679e-01,1.072640279595281632e-01,3.706106047267807707e-02
-8.532574516462898551e-01,1.084143761062775213e-01,1.027920275229237679e-01,1.072640279595281632e-01,3.706106047267807707e-02
-8.532574516462898551e-01,1.084143761062775213e-01,1.027920275229237679e-01,1.072640279595281632e-01,3.706106047267807707e-02
-8.153598703753062171e-01,1.069723763783101828e-01,9.707376219288044172e-02,1.000648335329316629e-01,3.122972577166349337e-02
-8.153598703753062171e-01,1.069723763783101828e-01,9.707376219288044172e-02,1.000648335329316629e-01,3.122972577166349337e-02
-8.153598703753062171e-01,1.069723763783101828e-01,9.707376219288044172e-02,1.000648335329316629e-01,3.122972577166349337e-02
